"BIO1_Annual_Mean_Temperature","BIO10_Mean_Temperature_Warmest_Quarter","BIO11_Mean_Temperature_Coldest_Quarter","BIO12_Annual_Precipitation","BIO13_Precipitation_Wettest_Month","BIO14_Precipitation_Driest_Month","BIO15_Precipitation_Seasonality","BIO16_Precipitation_Wettest_Quarter","BIO17_Precipitation_Driest_Quarter","BIO18_Precipitation_Warmest_Quarter","BIO19_Precipitation_Coldest_Quarter","BIO2_Mean_Diurnal_Range","BIO3_Isothermality","BIO4_Temperature_Seasonality","BIO5_Max_Temperature_Warmest_Month","BIO6_Min_Temperature_Coldest_Month","BIO7_Temperature_Annual_Range","BIO8_Mean_Temperature_Wettest_Quarter","BIO9_Mean_Temperature_Driest_Quarter","Top_Rao","Cec_Rao","Clay_Rao","Land_use","Land_system_names","N_Rao","pH_Rao","Sand_Rao","Silt_Rao","Soc_Rao","Hyd_feat_Sha","Landform_sha","lat","lon","TWI_Rao","C.hull","F.eDep","F.eRDC","F.rich","F.disp","F.div","F.eve","F.dist","F.nMST","F.rao","Sp.rich"
2.1075439453125,10.9231929779053,-6.8170166015625,1877.91186523438,258.960876464844,87.391357421875,36.8221893310547,719.575744628906,294.618011474609,719.575744628906,294.618011474609,7.91941165924072,29.5107002258301,694.784423828125,15.4231929779053,-11.4574708938599,26.8806648254395,10.9231929779053,-6.8170166015625,17.5944004058838,15.4208002090454,13.1767997741699,"42","medium-intensity forest",4.90560007095337,0.735199987888336,31.5692005157471,17.9060001373291,6.7960000038147,0.0046356194652617,1.26445364952087,2946465,5042284,1.72519993782043,21.2432518005371,0.663697123527527,0.835413634777069,0.24145619571209,1.58824408054352,0.945217549800873,0.537661910057068,2.86170387268066,0.745266318321228,1.74537217617035,0.750579595565796
1.57863771915436,10.3148927688599,-7.22897958755493,2038.14135742188,279.569030761719,97.3482131958008,35.8669548034668,775.103210449219,326.183044433594,775.103210449219,326.183044433594,8,29.907299041748,685.487854003906,14.8148927688599,-11.9483642578125,26.7632656097412,10.3148927688599,-7.22897958755493,15.0352001190186,23.1732006072998,30.2388000488281,"41","low-intensity forest",7.46799993515015,1.17239999771118,43.723201751709,22.171199798584,8.08920001983643,0.0874658226966858,1.19508194923401,2946465,5046284,1.68120002746582,29.0663528442383,0.535244762897491,0.794746816158295,0.35486975312233,3.1926896572113,0.804065465927124,0.425463646650314,3.00783276557922,0.723155915737152,3.831791639328,1.62400186061859
1.75454103946686,10.5020503997803,-7.09628915786743,2054.7841796875,281.163909912109,98.6980972290039,35.6425704956055,779.561401367188,330.093811035156,779.561401367188,330.093811035156,8,29.9314365386963,688.147888183594,15.0153074264526,-11.7752685546875,26.7905979156494,10.5020503997803,-7.09628915786743,14.6619997024536,17.6187992095947,24.0008010864258,"41","low-intensity forest",7.22959995269775,0.936800003051758,37.3951988220215,21.4267997741699,4.5952000617981,0.170251533389091,1.30076110363007,2946465,5047284,2.33319997787476,35.6282577514648,0.482100069522858,0.778236985206604,0.431064307689667,3.74601626396179,0.904372572898865,0.58398699760437,3.17725706100464,0.715883255004883,4.54167795181274,1.63124048709869
-1.76994633674622,6.32319355010986,-9.62204551696777,2281.64477539062,308.292175292969,112.458595275879,34.5197830200195,855.976257324219,371.415649414062,855.976257324219,371.415649414062,8.0965518951416,31.4080715179443,628.044311523438,10.8675289154053,-14.7442378997803,25.6117668151855,6.32319355010986,-9.62204551696777,17.8775997161865,11.101282119751,17.0996551513672,"90","bare and rocks",4.52877473831177,0.561450004577637,15.0713768005371,7.62479162216187,4.28959846496582,0.0113009084016085,1.71877646446228,2946465,5053284,1.5032000541687,18.7330837249756,0.336318761110306,0.693078339099884,0.28949972987175,1.75667667388916,0.6046062707901,0.584988296031952,2.37265276908875,0.744255542755127,2.40567564964294,2.46731448173523
0.363720715045929,8.64103984832764,-7.80080556869507,2014.39294433594,271.953186035156,102.41682434082,34.0258979797363,753.393310546875,332.723083496094,753.393310546875,332.723083496094,8.10000038146973,31.123743057251,644.902709960938,13.2431154251099,-12.7574710845947,26.0005760192871,8.64103984832764,-7.80080556869507,21.5443992614746,22.7091999053955,13.5656003952026,"41","low-intensity forest",8.52320003509521,0.856800019741058,37.7851982116699,30.1063995361328,10.292799949646,0.0365718491375446,1.20494341850281,2946465,5062284,1.65480005741119,42.3753814697266,0.551704168319702,0.766906261444092,0.411822110414505,3.11501121520996,0.774538397789001,0.585057854652405,3.33127212524414,0.720990359783173,4.0397367477417,2.04863834381104
2.950927734375,11.6394777297974,-5.88303232192993,1734.84533691406,234.976440429688,88.2507400512695,34.3071594238281,650.932495117188,285.763488769531,650.932495117188,285.763488769531,8.10000038146973,30.2109889984131,684.677062988281,16.262866973877,-10.5458498001099,26.8087196350098,11.6394777297974,-5.88303232192993,11.1263999938965,16.082799911499,13.3431997299194,"42","medium-intensity forest",4.61119985580444,1.28159999847412,11.8551998138428,9.89480018615723,10.6951999664307,0.179059594869614,1.52497887611389,2946465,5064284,2.25480008125305,36.9456176757812,0.537969589233398,0.779419898986816,0.351189851760864,2.93858480453491,0.680815815925598,0.521855294704437,3.04730463027954,0.734119355678558,3.82883143424988,2.26190257072449
5.730712890625,14.3313474655151,-3.01787114143372,1067.90563964844,130.871490478516,61.8596496582031,25.7772483825684,367.551086425781,201.73193359375,367.551086425781,210.845947265625,7.5,28.7850093841553,674.337158203125,18.970775604248,-7.2322998046875,26.2030639648438,14.3313474655151,-1.43864750862122,7.88920021057129,8.78520011901855,11.5508003234863,"43","high-intensity forest",3.49519991874695,1.01839995384216,8.75759983062744,12.120400428772,6.09240007400513,0.0208992473781109,1.59215867519379,2945465,4928284,1.21480000019073,29.8520908355713,0.341793984174728,0.757717847824097,0.436613917350769,4.05779933929443,0.829978466033936,0.703372895717621,2.73661804199219,0.720135450363159,5.04180431365967,2.6442437171936
1.30458986759186,9.94912147521973,-7.34194326400757,1615.01684570312,214.078567504883,78.483039855957,33.5058059692383,596.625549316406,266.126922607422,596.625549316406,266.126922607422,7.69999980926514,29.4823417663574,675.696166992188,14.3235349655151,-11.8175048828125,26.141056060791,9.94912147521973,-7.34194326400757,9.4871997833252,10.577600479126,11.2748003005981,"42","medium-intensity forest",3.69120001792908,0.745599985122681,21.3152008056641,16.2919998168945,6.80039978027344,0.000411474291468039,1.6484432220459,2945465,5021284,1.08399999141693,34.8115043640137,0.366584569215775,0.684301972389221,0.39696604013443,3.02190947532654,0.642742455005646,0.696336090564728,2.84306025505066,0.721155345439911,3.67905259132385,2.00513887405396
2.37727046012878,11.2370357513428,-6.65185546875,1953.99243164062,267.559631347656,93.3859634399414,35.7787818908691,742.434265136719,313.3828125,742.434265136719,313.3828125,8,29.5737571716309,698.664978027344,15.7370357513428,-11.2895755767822,27.0266208648682,11.2370357513428,-6.65185546875,13.4916000366211,28.4260005950928,25.6956005096436,"41","low-intensity forest",7.50119972229004,1.54480004310608,46.9791984558105,26.0347995758057,9.76760005950928,0.217456012964249,1.1809493303299,2945465,5046284,2.1431999206543,34.2768936157227,0.634499549865723,0.819344758987427,0.337203115224838,4.30018377304077,0.89843213558197,0.531790852546692,3.29542994499207,0.727364420890808,5.11126565933228,1.52279424667358
0.620336890220642,9.2200927734375,-7.95798349380493,2104.50708007812,287.323211669922,101.167106628418,35.4996719360352,797.3671875,338.821746826172,797.3671875,338.821746826172,8,30.2039833068848,672.517395019531,13.70703125,-12.7255373001099,26.4325714111328,9.2200927734375,-7.95798349380493,20.4351997375488,32.3087997436523,22.243200302124,"74","forest/shrubs and bare mosaics",6.69999980926514,1.24360001087189,38.1059989929199,22.6084003448486,7.26319980621338,0.099687896668911,1.4838650226593,2945465,5047284,1.76279997825623,41.1798057556152,0.55627429485321,0.765104472637177,0.365300446748734,3.45987892150879,0.668738126754761,0.491956293582916,3.21592807769775,0.720712304115295,4.30446910858154,1.72323358058929
-0.843505859375,7.41660165786743,-8.98259258270264,2224.67456054688,300.240112304688,109.170272827148,34.5146064758301,834.435180664062,361.884399414062,834.435180664062,361.884399414062,8.04328060150146,31.0157413482666,644.221801757812,11.9273433685303,-14.0118160247803,25.939151763916,7.41660165786743,-8.98259258270264,12.0724000930786,12.4065036773682,15.0575590133667,"74","forest/shrubs and bare mosaics",4.23726272583008,1.01152944564819,12.3203258514404,11.8488254547119,9.17755222320557,0.333303451538086,1.4613379240036,2945465,5052284,2.21239995956421,24.8421535491943,0.473984152078629,0.795712411403656,0.288568705320358,2.23061108589172,0.921601414680481,0.709137618541718,2.68538475036621,0.745433747768402,2.50936436653137,1.26966381072998
7.28212881088257,16.5419425964355,-2.58984375,966.104125976562,118.211410522461,54.7434310913086,24.9309978485107,328.087860107422,180.683349609375,328.087860107422,194.4140625,7.9909143447876,27.7782707214355,743.389770507812,21.302734375,-7.29082012176514,28.5935573577881,16.5419425964355,2.63923335075378,9.04800033569336,11.8482627868652,18.4405040740967,"43","high-intensity forest",4.85202741622925,1.83673405647278,9.36478614807129,18.6493167877197,4.60824203491211,0.0340770073235035,1.61275374889374,2944465,4959284,1.76559996604919,47.7166595458984,0.396758168935776,0.719106912612915,0.514087200164795,3.80158948898315,0.848302960395813,0.783303320407867,3.15444016456604,0.716281712055206,4.63236951828003,2.47484588623047
3.14936518669128,12.15771484375,-6.04169940948486,1801.27307128906,247.51286315918,83.1987686157227,36.7712860107422,689.538635253906,281.764404296875,689.538635253906,282.176940917969,7.90000009536743,28.937479019165,712.220581054688,16.65771484375,-10.7070798873901,27.3647918701172,12.15771484375,-5.01228046417236,16.5972003936768,19.2180004119873,18.6319999694824,"80","shrub",4.09240007400513,2.15599989891052,18.9895992279053,13.6084003448486,7.50400018692017,0.138654217123985,1.49355208873749,2944465,5041284,2.65759992599487,40.0083503723145,0.479166328907013,0.783155977725983,0.434120833873749,4.05153131484985,0.91095244884491,0.667714595794678,3.0786247253418,0.702781319618225,4.798996925354,1.71066462993622
1.86286616325378,10.6577634811401,-7.04301738739014,1858.89135742188,255.24836730957,87.1974792480469,36.3654861450195,709.950805664062,294.558776855469,709.950805664062,294.759460449219,7.94262218475342,29.6163024902344,692.347045898438,15.1577634811401,-11.6819095611572,26.8396873474121,10.6577634811401,-6.37766122817993,12.6272001266479,12.6691999435425,18.5524005889893,"42","medium-intensity forest",6.60120010375977,0.639999985694885,30.4400005340576,21.3332004547119,10.336799621582,0.0883729830384254,1.40678668022156,2944465,5043284,1.24440002441406,26.4637699127197,0.502922832965851,0.801814019680023,0.331273674964905,3.11901354789734,0.876300454139709,0.453386038541794,2.7937023639679,0.728607356548309,3.72187352180481,1.79098832607269
0.990747094154358,9.63632774353027,-7.68408203125,1937.05725097656,265.708251953125,91.5755462646484,36.0898628234863,738.452819824219,308.915954589844,738.452819824219,308.953125,7.97308588027954,29.9507350921631,678.835876464844,14.1708736419678,-12.3901615142822,26.56103515625,9.63632774353027,-7.42255878448486,12.5668001174927,18.5203990936279,23.1888008117676,"41","low-intensity forest",5.54199981689453,0.917999982833862,35.279598236084,17.5300006866455,7.94640016555786,0.147691115736961,1.50374615192413,2944465,5044284,1.27359998226166,32.867374420166,0.517293989658356,0.785857737064362,0.38136500120163,2.94025254249573,0.675353527069092,0.558750212192535,3.04203462600708,0.709837198257446,3.52451014518738,1.61400759220123
2.33823251724243,11.2564697265625,-6.65354013442993,1907.931640625,260.772491455078,91.2248382568359,35.6711616516113,724.292175292969,306.681060791016,724.292175292969,306.681060791016,8,29.4887542724609,698.287963867188,15.7618408203125,-11.3458003997803,27.107666015625,11.2564697265625,-6.65354013442993,15.6515998840332,26.496000289917,13.0607995986938,"41","low-intensity forest",6.64879989624023,1.38479995727539,25.8404006958008,15.9792003631592,8.58440017700195,0.134448021650314,0.887266635894775,2944465,5046284,2.19959998130798,33.8475532531738,0.673973917961121,0.849433302879333,0.308948278427124,3.47717428207397,0.799881994724274,0.457031667232513,3.30343961715698,0.72719007730484,4.08555746078491,1.43952262401581
0.237060546875,8.563232421875,-8.03432655334473,2021.869140625,271.534759521484,102.155494689941,33.7241744995117,754.205688476562,334.997192382812,754.205688476562,334.997192382812,8.10000038146973,30.9453029632568,650.464294433594,13.1261720657349,-12.9420900344849,26.0682792663574,8.563232421875,-8.03432655334473,15.5732002258301,17.5116004943848,9.26000022888184,"80","shrub",5.33279991149902,0.805199980735779,26.989200592041,24.1543998718262,8.52799987792969,0.142485797405243,1.32672512531281,2944465,5059284,1.67480003833771,46.1830635070801,0.473703682422638,0.845135867595673,0.554872035980225,1.41321074962616,0.934896945953369,0.575231909751892,3.51878786087036,0.732739806175232,1.53759586811066,0.763973951339722
3.88210439682007,12.8092288970947,-5.22819805145264,1592.75219726562,214.618316650391,80.9424591064453,34.0268936157227,596.213012695312,263.142639160156,596.213012695312,263.142639160156,8.10000038146973,29.6085262298584,702.903747558594,17.424633026123,-9.86538124084473,27.2900123596191,12.8092288970947,-5.22819805145264,5.88640022277832,10.5578145980835,10.4364929199219,"42","medium-intensity forest",6.98758459091187,2.72908973693848,17.7834587097168,23.6692485809326,5.97780656814575,0.00732958829030395,0.742170214653015,2944465,5064284,1.03960001468658,17.824369430542,0.523128151893616,0.821349918842316,0.265275865793228,2.44263792037964,0.926649868488312,0.573200821876526,2.5787501335144,0.753305375576019,2.67063999176025,1.26107680797577
6.03659677505493,14.6438474655151,-2.83205556869507,1031.31274414062,126.681579589844,60.3816452026367,25.5568199157715,354.034332275391,195.85546875,354.034332275391,205.315139770508,7.5,28.4329566955566,680.350219726562,19.3258056640625,-7.033935546875,26.3597412109375,14.6438474655151,0.587695300579071,5.83479976654053,7.13959980010986,15.263599395752,"43","high-intensity forest",4.23759984970093,0.558000028133392,16.4759998321533,20.3416004180908,4.29239988327026,0,1.6158709526062,2943465,4924284,1.21440005302429,34.2628364562988,0.509299099445343,0.784367740154266,0.435977280139923,4.14345550537109,0.865288496017456,0.766164422035217,3.15369868278503,0.711544990539551,5.1347131729126,2.39087128639221
7.76718759536743,17.2376461029053,-2.30002450942993,913.234680175781,111.521835327148,51.4272232055664,25.0733261108398,310.603088378906,170.381744384766,310.603088378906,182.846298217773,7.97153615951538,27.3751792907715,757.179260253906,21.9492435455322,-7.09206533432007,29.0413150787354,17.2376461029053,3.1649169921875,9.04600048065186,9.83384418487549,15.376594543457,"43","high-intensity forest",6.79456520080566,2.62072896957397,8.28931427001953,17.6176300048828,6.39203834533691,0.00100934354122728,1.6085307598114,2943465,4957284,2.68079996109009,39.131950378418,0.473032146692276,0.715446591377258,0.447134792804718,3.69119644165039,0.808169305324554,0.698873937129974,3.09773802757263,0.718200087547302,4.65183591842651,2.59093761444092
3.6998291015625,12.8058834075928,-5.66477060317993,1712.48962402344,234.768508911133,79.6870193481445,36.4718704223633,654.266479492188,269.614959716797,654.266479492188,270.533172607422,7.90000009536743,28.6521186828613,721.308044433594,17.3058834075928,-10.3462886810303,27.6521759033203,12.8058834075928,-4.53781747817993,12.9792003631592,8.06400012969971,7.00160026550293,"42","medium-intensity forest",2.76279997825623,2.02999997138977,7.60879993438721,10.1076002120972,6.50279998779297,0.162702217698097,1.48068606853485,2943465,5042284,2.98799991607666,40.1756782531738,0.56158858537674,0.786013007164001,0.387395679950714,2.99154019355774,0.878353297710419,0.630805492401123,3.15019035339355,0.717574894428253,3.41854953765869,1.59774565696716
2.66408681869507,11.5831050872803,-6.43278789520264,1767.89416503906,242.301391601562,82.9366226196289,36.2408638000488,674.593933105469,280.314575195312,674.593933105469,281.083404541016,7.96383905410767,29.2307548522949,704.431518554688,16.1178951263428,-11.0818605422974,27.199743270874,11.5831050872803,-5.43435049057007,10.5363998413086,13.9552001953125,10.6436004638672,"42","medium-intensity forest",2.57879996299744,1.05279994010925,7.45560026168823,10.1563997268677,8.07079982757568,0.15848146378994,1.54971408843994,2943465,5043284,1.8264000415802,30.2883014678955,0.633257031440735,0.835103571414948,0.340968072414398,4.07921695709229,0.904937207698822,0.497902154922485,3.29034972190857,0.730752050876617,4.90387773513794,1.52895569801331
