"BIO1_Annual_Mean_Temperature","BIO10_Mean_Temperature_Warmest_Quarter","BIO11_Mean_Temperature_Coldest_Quarter","BIO12_Annual_Precipitation","BIO13_Precipitation_Wettest_Month","BIO14_Precipitation_Driest_Month","BIO15_Precipitation_Seasonality","BIO16_Precipitation_Wettest_Quarter","BIO17_Precipitation_Driest_Quarter","BIO18_Precipitation_Warmest_Quarter","BIO19_Precipitation_Coldest_Quarter","BIO2_Mean_Diurnal_Range","BIO3_Isothermality","BIO4_Temperature_Seasonality","BIO5_Max_Temperature_Warmest_Month","BIO6_Min_Temperature_Coldest_Month","BIO7_Temperature_Annual_Range","BIO8_Mean_Temperature_Wettest_Quarter","BIO9_Mean_Temperature_Driest_Quarter","Top_Rao","Cec_Rao","Clay_Rao","Land_use","Land_system_names","N_Rao","pH_Rao","Sand_Rao","Silt_Rao","Soc_Rao","Hyd_feat_Sha","Landform_sha","lat","lon","TWI_Rao","C.hull","F.eDep","F.eRDC","F.rich","F.disp","F.div","F.eve","F.dist","F.nMST","F.rao","Sp.rich"
11.17822265625,19.8065433502197,2.74658203125,2341.34838867188,262.529418945312,125.970741271973,22.3374671936035,762.103759765625,434.112243652344,538.932006835938,505.982086181641,6.7272310256958,26.9756469726562,663.558715820312,24.056640625,-0.838452160358429,24.895076751709,11.7615480422974,3.66154789924622,5.43200016021729,5.87680006027222,12.6744003295898,"41","low-intensity forest",2.48679995536804,0.689599990844727,8.85439968109131,16.8635997772217,7.06519985198975,0,1.62161433696747,2534465,4610284,1.48559999465942,30.1798191070557,0.381299048662186,0.679543912410736,0.406080782413483,3.04788374900818,0.784500002861023,0.668412089347839,2.79237294197083,0.72760945558548,3.64796137809753,2.55026745796204
11.2758541107178,19.9667720794678,2.71330571174622,2323.91284179688,261.166564941406,126.07479095459,22.2681694030762,755.167785644531,433.39013671875,532.926574707031,505.40478515625,6.82145071029663,27.0218505859375,669.344848632812,24.2672367095947,-0.906689465045929,25.173921585083,11.8365230560303,3.70424795150757,7.78439998626709,7.01399993896484,14.7259998321533,"41","low-intensity forest",2.32879996299744,0.483599990606308,12.4975996017456,27.7248001098633,9.15520000457764,0,1.40363192558289,2534465,4612284,1.21679997444153,42.1896705627441,0.348311066627502,0.713928580284119,0.438836455345154,2.74057745933533,0.714725971221924,0.79836493730545,2.81611657142639,0.737042367458344,3.76232075691223,3.0754063129425
9.72941875457764,18.9215335845947,0.461352527141571,1365.61071777344,149.456390380859,68.8705291748047,22.6477241516113,420.929351806641,233.892456054688,409.015686035156,246.092376708984,9.39999961853027,32.4258651733398,712.564514160156,24.6215324401855,-4.26267099380493,28.8841972351074,14.8534421920776,1.82944333553314,6.09439992904663,9.90680027008057,18.5676002502441,"42","medium-intensity forest",2.0576000213623,1.08280003070831,15.4160003662109,8.23999977111816,5.5019998550415,0,1.73600709438324,2534465,4758284,1.86319994926453,34.2277336120605,0.34119439125061,0.62798547744751,0.410574495792389,2.84528279304504,0.682266354560852,0.578710973262787,2.72311115264893,0.728060603141785,3.69396615028381,2.53831505775452
8.20344257354736,15.5540037155151,1.4034423828125,1119.28723144531,119.286376953125,69.6441802978516,13.9548416137695,320.766906738281,228.791717529297,287.629058837891,248.396926879883,8.19999980926514,35.3375968933105,551.359802246094,20.85400390625,-2.27717280387878,23.1311683654785,10.5540037155151,2.24765634536743,1.81439995765686,17.0471992492676,11.002799987793,"43","high-intensity forest",4.10960006713867,1.80000007152557,14.6260004043579,10.9631996154785,4.09320020675659,0.144231617450714,1.20232260227203,2533465,3774284,2.14199995994568,41.1104469299316,0.38743183016777,0.690438210964203,0.485931813716888,2.86144065856934,0.70918220281601,0.763855516910553,3.03632974624634,0.724372982978821,3.57129287719727,2.19487166404724
10.082275390625,19.4506340026855,0.630786120891571,1306.75354003906,142.870513916016,66.6541213989258,22.2995567321777,401.268005371094,224.835845947266,388.506378173828,237.665893554688,9.43298816680908,32.1285095214844,725.218811035156,25.1689453125,-4.15310049057007,29.3220310211182,15.261962890625,2.08989262580872,4.06400012969971,8.68200016021729,11.5648002624512,"42","medium-intensity forest",2.59119987487793,1.66960000991821,11.32200050354,9.84879970550537,4.72399997711182,0.000584614928811789,1.59122705459595,2533465,4763284,2.13800001144409,35.932788848877,0.311783730983734,0.566468179225922,0.430332094430923,3.15932583808899,0.85289990901947,0.716335415840149,2.74827480316162,0.727022647857666,4.2416524887085,3.24705243110657
11.3355226516724,20.1428470611572,2.7225341796875,1947.03454589844,241.888763427734,71.0623016357422,33.0245056152344,617.070068359375,257.729400634766,551.939025878906,257.729400634766,8,30.2073917388916,672.677734375,24.7979011535645,-1.75410151481628,26.5520057678223,14.6486082077026,2.7225341796875,17.0291996002197,6.75311231613159,7.75153303146362,"42","medium-intensity forest",2.05192923545837,1.00619029998779,28.5450172424316,22.0625839233398,3.97516894340515,0,1.16470575332642,2532465,4240284,1.72160005569458,29.5587463378906,0.351842492818832,0.60482794046402,0.365662753582001,2.227942943573,0.639447867870331,0.687514960765839,2.69130754470825,0.737637877464294,3.03430676460266,3.11717295646667
8.66276836395264,17.2391605377197,0.212841793894768,1912.8515625,209.880172729492,107.929649353027,21.293384552002,610.761840820312,367.020446777344,435.501647949219,422.339538574219,7.90000009536743,30.2611331939697,658.992004394531,22.1161613464355,-4.01638174057007,26.1325416564941,4.88923358917236,1.18710935115814,2.66720008850098,8.83600044250488,4.792799949646,"41","low-intensity forest",1.85640001296997,0.53439998626709,5.11800003051758,8.8951997756958,6.80039978027344,0.0737321972846985,1.45037519931793,2532465,4632284,2.78800010681152,40.2173957824707,0.277340471744537,0.583039820194244,0.490007787942886,3.20114779472351,0.895249307155609,0.804877698421478,2.85626292228699,0.698212921619415,3.93807148933411,2.39955878257751
9.92707538604736,19.2085456848145,0.520751953125,1347.38793945312,147.773742675781,68.7251129150391,22.3564872741699,413.636383056641,231.898040771484,401.248901367188,244.618576049805,9.4285774230957,32.3244094848633,719.426879882812,24.915355682373,-4.2291259765625,29.144474029541,15.0206785202026,1.93581545352936,7.65240001678467,19.1795997619629,17.8292007446289,"71","forest/shrubs and cropland mosaics",3.5064001083374,1.1139999628067,13.7819995880127,14.5939998626709,4.93440008163452,0.0897089317440987,1.33731126785278,2532465,4761284,1.79320001602173,55.2029800415039,0.287006467580795,0.54827481508255,0.50479120016098,3.709796667099,0.765653192996979,0.806632280349731,2.9012246131897,0.755450785160065,4.96589183807373,4.09245157241821
10.403076171875,19.8710689544678,0.820996105670929,1266.564453125,138.76383972168,65.0143737792969,22.1654853820801,387.851379394531,218.512161254883,375.6923828125,231.097564697266,9.4211483001709,31.9055480957031,733.626647949219,25.574535369873,-4.01999521255493,29.5945339202881,15.5989503860474,2.34597158432007,6.09159994125366,13.0103998184204,8.67080020904541,"71","forest/shrubs and cropland mosaics",5.27559995651245,1.61039996147156,7.4871997833252,10.3095998764038,6.46720027923584,0,1.35667157173157,2532465,4765284,1.18519997596741,39.3011932373047,0.330617547035217,0.584964394569397,0.515346944332123,3.19507884979248,0.735894381999969,0.741650104522705,3.03265285491943,0.721167266368866,4.30392456054688,3.2363018989563
10.5543947219849,19.531810760498,1.18269038200378,1358.19860839844,152.563201904297,49.9513244628906,31.1722412109375,429.077209472656,179.173934936523,414.139068603516,192.481048583984,8.46916389465332,29.6084632873535,711.048645019531,23.6685791015625,-4.80268573760986,28.4712867736816,17.6998538970947,2.5802001953125,16.8971996307373,13.544864654541,12.5738554000854,"42","medium-intensity forest",3.84583592414856,2.32490372657776,15.6974391937256,9.82842063903809,9.97822856903076,0.27131924033165,0.736171841621399,2531465,4368284,3.54719996452332,35.8756828308105,0.347062081098557,0.658743023872375,0.441279172897339,3.2267484664917,0.850678503513336,0.65766429901123,2.81816363334656,0.699963867664337,4.09090900421143,2.62235856056213
9.08381366729736,18.0466556549072,0.0554443374276161,1473.06921386719,158.601623535156,83.6270599365234,20.1843299865723,457.898620605469,272.560668945312,370.011840820312,304.313079833984,8.11578273773193,29.6318416595459,694.381530761719,23.0478515625,-4.36655282974243,27.4144191741943,9.49904823303223,1.28935551643372,7.33839988708496,13.1795310974121,8.44064044952393,"43","high-intensity forest",3.01815032958984,1.88309180736542,8.08503150939941,6.18432569503784,4.29222869873047,0.0641297474503517,1.43230164051056,2530465,4661284,2.01320004463196,41.2473297119141,0.259338617324829,0.502562940120697,0.445297449827194,2.98852586746216,0.751394510269165,0.811131119728088,2.67736864089966,0.74354213476181,4.08885145187378,3.90748500823975
12.1342287063599,20.9342288970947,3.34177255630493,2255.07763671875,252.920806884766,125.21085357666,22.1845321655273,730.762268066406,426.269622802734,512.209106445312,496.804870605469,6.60823726654053,25.9496555328369,681.725463867188,25.1860599517822,-0.281640619039536,25.4676856994629,12.6417722702026,4.4417724609375,0.590799987316132,10.4000949859619,12.8432922363281,"41","low-intensity forest",2.30849313735962,0.883762896060944,10.8970613479614,10.741868019104,3.44888305664062,0,1.20944094657898,2529465,4616284,2.01959991455078,29.8168907165527,0.288373380899429,0.556728780269623,0.407672166824341,2.62688803672791,0.69783741235733,0.834428012371063,2.63411831855774,0.740891933441162,3.51394200325012,3.34552645683289
7.95952129364014,16.5724601745605,-0.732714831829071,1771.935546875,192.253799438477,86.9597702026367,21.8354530334473,541.303283691406,307.011840820312,514.349914550781,323.761932373047,8.60000038146973,31.8237705230713,668.996154785156,21.7986087799072,-5.240478515625,27.0390777587891,12.8802242279053,0.367285162210464,5.98080015182495,9.21840000152588,9.60359954833984,"42","medium-intensity forest",3.67079997062683,0.595200002193451,10.7180004119873,12.2287998199463,7.22440004348755,0,1.41046273708344,2529465,4709284,1.50600004196167,27.1992702484131,0.416873663663864,0.73393976688385,0.365999430418015,3.44211387634277,0.874960243701935,0.68814355134964,2.74617052078247,0.705012619495392,4.10029745101929,2.16438627243042
8.40268516540527,17.0333976745605,-0.308764636516571,1462.79577636719,159.207000732422,72.2872924804688,22.548921585083,452.117980957031,251.19482421875,436.028961181641,262.893188476562,8.94321632385254,32.5127906799316,672.062194824219,22.532886505127,-4.9881591796875,27.521032333374,13.2980709075928,0.802197277545929,3.37719988822937,6.75239992141724,11.7743997573853,"42","medium-intensity forest",3.23959994316101,0.684000015258789,14.703200340271,19.3864002227783,2.23839998245239,0.15163379907608,1.54196834564209,2529465,4732284,1.95679998397827,44.7283744812012,0.333008348941803,0.572470903396606,0.429995238780975,3.24621772766113,0.75967937707901,0.728329658508301,2.78540372848511,0.7473024725914,4.25240993499756,3.10472249984741
12.4383544921875,21.1938228607178,3.8751220703125,2070.96533203125,233.551849365234,113.515518188477,22.623477935791,676.527465820312,387.429992675781,470.747222900391,453.572021484375,6.13164758682251,24.9742488861084,671.779357910156,25.1661376953125,0.528149425983429,24.6380043029785,13.1358394622803,4.8751220703125,0.869599997997284,9.69839954376221,5.72520017623901,"41","low-intensity forest",1.98320007324219,2.04399991035461,6.99399995803833,12.1579999923706,4.48960018157959,0.000371326023014262,1.61186516284943,2528465,4611284,1.72479999065399,53.3359756469727,0.357887893915176,0.615580141544342,0.566016435623169,2.59378695487976,0.766651570796967,0.718290328979492,3.19817113876343,0.708786606788635,3.53357434272766,2.70827579498291
7.81867694854736,16.4609622955322,-0.7318115234375,1900.51391601562,205.33757019043,109.073959350586,20.1081008911133,593.728820800781,357.424713134766,463.505218505859,401.614318847656,8.10000038146973,30.4872550964355,666.699768066406,21.4531002044678,-5.16218280792236,26.6152839660645,8.36752891540527,0.292333990335464,11.4479999542236,7.92239999771118,8.63280010223389,"41","low-intensity forest",1.11440002918243,0.720000028610229,9.67080020904541,11.9787998199463,14.0847997665405,0,1.02332890033722,2527465,4654284,0.820800006389618,47.3115615844727,0.39165210723877,0.684843838214874,0.521220147609711,3.85362887382507,0.827752292156219,0.727155148983002,3.17005109786987,0.702972233295441,4.91101455688477,2.79818034172058
10.9997072219849,20.433765411377,1.29448246955872,930.232543945312,103.837059020996,50.4696769714355,20.5,270.723083496094,169.879486083984,266.005035400391,178.696563720703,9.02533149719238,30.6843452453613,738.265930175781,26.257396697998,-3.1607666015625,29.4181632995605,16.1538333892822,2.89448237419128,1.70519995689392,2.9539999961853,8.41320037841797,"42","medium-intensity forest",3.10199999809265,0.500400006771088,3.89599990844727,6.09999990463257,2.00040006637573,0.00210479577071965,1.67074656486511,2527465,4841284,1.35800004005432,54.0507926940918,0.485318422317505,0.782492518424988,0.5065016746521,2.96978497505188,0.893148005008698,0.741033375263214,3.34542942047119,0.639707386493683,3.72022533416748,1.73800849914551
9.1380615234375,16.281982421875,2.57648921012878,1717.17346191406,177.120712280273,103.128379821777,14.6500911712646,501.71533203125,339.834594726562,339.834594726562,474.101379394531,7.40000009536743,33.9032363891602,533.827270507812,21.2466793060303,-0.606640636920929,21.8533325195312,3.43254399299622,16.281982421875,3.47000002861023,12.374400138855,15.4927997589111,"43","high-intensity forest",5.33160018920898,1.20239996910095,27.836799621582,19.7224006652832,8.10359954833984,0,1.31017005443573,2526465,3687284,1.59319996833801,43.8502197265625,0.380492359399796,0.694939076900482,0.405398547649384,3.56248831748962,0.843239784240723,0.619331777095795,2.87513637542725,0.73912501335144,4.39563274383545,2.02589797973633
7.28618144989014,15.7525148391724,-1.13054203987122,1910.30981445312,207.544708251953,110.017051696777,20.2967205047607,598.336853027344,359.640441894531,462.802001953125,404.663513183594,8.10000038146973,30.7511558532715,654.80517578125,20.7332763671875,-5.58310556411743,26.3163814544678,7.8441162109375,-0.18310546875,7.03279972076416,14.4624004364014,12.8671998977661,"42","medium-intensity forest",2.31080007553101,1.28840005397797,9.13720035552979,13.5064001083374,10.2544002532959,0,1.77501344680786,2525465,4654284,1.77040004730225,62.2928581237793,0.261550724506378,0.485626071691513,0.534878194332123,3.2956371307373,0.786202013492584,0.802510261535645,2.93026804924011,0.732126951217651,4.52491140365601,3.97490072250366
8.38288593292236,17.1085929870605,-0.4630126953125,1740.26428222656,186.456527709961,87.1781311035156,21.1129589080811,528.340759277344,305.256195068359,496.390777587891,324.880554199219,8.58179569244385,31.41357421875,679.584350585938,22.3504886627197,-4.91110849380493,27.2615814208984,13.3450193405151,0.719751000404358,4.29440021514893,15.0371999740601,17.4484004974365,"42","medium-intensity forest",3.6800000667572,0.844399988651276,11.042799949646,8.4399995803833,3.62360000610352,0.000248429598286748,1.23885703086853,2525465,4708284,1.62199997901917,43.3240432739258,0.362093210220337,0.610075831413269,0.522534489631653,3.60429096221924,0.844082891941071,0.800448894500732,3.11341571807861,0.708013474941254,4.67713308334351,2.997074842453
9.01555156707764,17.9818115234375,-0.0892578139901161,1144.8232421875,133.25602722168,58.3722038269043,21.4420127868652,338.50927734375,207.237228393555,338.50927734375,215.500640869141,8.60145378112793,30.9785957336426,698.058166503906,23.5714359283447,-4.26779794692993,27.8392372131348,17.9818115234375,1.27207028865814,4.39160013198853,9.56319999694824,7.35920000076294,"42","medium-intensity forest",3.36879992485046,1.38240003585815,9.042799949646,6.35519981384277,5.146399974823,0.000218339686398394,1.63276469707489,2525465,4904284,1.71360003948212,38.6489181518555,0.491809815168381,0.770237803459167,0.400565981864929,4.40268230438232,0.906381964683533,0.670970737934113,3.01673769950867,0.673500537872314,5.1736626625061,1.97876346111298
9.14584922790527,18.1536140441895,-0.010522460564971,1127.45275878906,131.103225708008,57.4297103881836,21.4013061523438,333.424591064453,204.045013427734,333.424591064453,212.2763671875,8.61035823822021,30.8800754547119,701.791687011719,23.7485103607178,-4.19362783432007,27.9421443939209,18.1536140441895,1.37448728084564,4.66120004653931,10.1943998336792,9.70040035247803,"42","medium-intensity forest",2.54999995231628,1.10160005092621,13.0715999603271,6.34920024871826,2.70880007743835,0.00618011085316539,1.67852818965912,2525465,4905284,1.51080000400543,28.2187671661377,0.542614877223969,0.80168616771698,0.35117182135582,3.91153001785278,0.770656645298004,0.473195821046829,3.04629635810852,0.665051996707916,4.5413031578064,1.77538800239563
